BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,business-books,103
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,audiobooks,101
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,motivational,98
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,to-buy,97
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,leadership,96
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,finances,96
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,economics,96
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,abandoned,90
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,productivity,88
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,my-books,86
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,wealth,84
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,inspirational,83
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,must-read,83
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,my-library,82
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,motivation,81
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,default,80
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,owned-books,80
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,wishlist,78
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,audible,75
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,mindset,71
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,library,70
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,self,69
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,audio,60
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,life,57
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,ebook,56
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,growth,51
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,business-finance,49
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,did-not-finish,49
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,development,49
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,career,48
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,entrepreneur,48
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,investment,48
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,unfinished,48
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,recommended,47
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,improvement,45
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,on-hold,42
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,ebooks,42
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,selfhelp,41
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,inspiration,39
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,dnf,38
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,purchased,38
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,think-and-grow-rich,37
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,bought,35
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,re-read,34
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,management,34
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,napoleon-hill,33
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,audio-books,33
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,work,33
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,english,32
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,books,32
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,home-library,31
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,self-help-books,31
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,biz,31
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,read-again,29
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,lifestyle,29
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,have,29
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,spiritual,29
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,personal,28
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,to-read-business,27
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,knowledge,27
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,self-growth,27
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,spirituality,27
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,stopped-reading,27
1011,Think and Grow Rich,Napoleon Hill,4.18,223417,6953,260.0,1937,/work/shelves/1199320,,2,financial-literacy,26
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,to-read,73
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,programming,25
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computer,6
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,reference,5
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,software-development,5
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,tech,5
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,software,4
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,digital,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,owned,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,work,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,technical,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,development,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,currently-reading,3
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,pragmatic-bookshelf,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,book_club,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,pragmatic,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computer-science,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,coding,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computers,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,version-control,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computer-books,2
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,road_to_professor,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,tech-library,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,cs-languages,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,available,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,to-donate,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,interested,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,zz-yes,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,tech-to-read,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,svn,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,software-engineering-tools,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,programming-agile,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,informática,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,have-softcopy,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,handbook,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,genre-reference,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,bulk_import,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,professional,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,ebook,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,letgo,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,to-sell,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,abandoned-for-another-time,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,pragprog,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,type-computer-reference,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,paper,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,location-basement-bookshelf,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,yay-books,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,dead-tree,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computery,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,i-own-a-copy,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,sold,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,genre-fiction,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,it,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,bookshelf,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,may-never-read,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,technical-have-read,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,silverstripe-library,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,business,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,informatique,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,programacion,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,herramientas,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,cvs,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,devops,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,huesca,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,tooling,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,got-it,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,pragmatic-programmer,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,sachbuch,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,papierbuch,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,non-fiction,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,to-read-owned,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,agile,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,good-practice,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,geek,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,informatica,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,science,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,self-training,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,it-related,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,mybooks,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,e,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,long-term,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,would-be-nice-to-have,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,office,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,own,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,computing,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,current-reference,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,web-development,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,home,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,techshelf,1
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),Mike   Mason,3.59,227,17,256.0,2005,/work/shelves/5221,,1,ucsd-retrieve,1
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,to-read,62
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,currently-reading,15
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,programming,12
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,computers,7
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,non-fiction,5
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,reference,5
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,technical,5
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,subversion,4
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,default,3
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,computer,3
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,closed,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,engineering,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,unix,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,it,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,software-engineering,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,work,2
1015,Version Control with Subversion,"Ben Collins-Sussman, Brian W. Fitzpatrick",3.6,146,11,320.0,2004,/work/shelves/5222,,1,web-development,2
