BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,library,4
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,bible,4
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,church,4
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,calibre,3
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,partially-read,3
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,my-books,3
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,home,3
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,church-ministry,3
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-living,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,preaching-teaching,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,immerse,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,homiletica,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,homilética,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,bible-study,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-non-fiction,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,омилетика,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,church-leadership,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,pastoral-resources,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,biblical,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,homeletics,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,speaking,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,college,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,ministry-skills,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,preaching-worship,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,preaching-biblical-manhood-culture,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,on-my-shelf,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,pastoral-helps,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,theological,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,favorites,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-theology,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,logos,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,preaching-communication,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,teaching,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,textbooks,2
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,seminary-books,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,want-to-read-not-owned,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,print,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,my-bookshelf,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,college-books,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,faith-based,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,most-influential,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,books-for-my-staff,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,r,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,pastoring,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-sermons-sermon-aids-and-h,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-preaching,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,a,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,ministry-training,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,yearly-read,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,shout-my-love-for,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,need-to-read-again,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,i-would-recommend,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,chuch-ministry,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,christian-books-read,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,comm-shelf,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,offload,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,unread,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,started-but-didn-t-finish,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,lectura-biblica,1
43011,Biblical Preaching: The Development and Delivery of Expository Messages,Haddon W. Robinson,4.12,2477,116,256.0,1980,/work/shelves/42453,,2,to-research,1
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,to-read,127245
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,currently-reading,3232
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,non-fiction,2306
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoir,1395
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,nonfiction,1050
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,africa,845
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,favorites,728
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biography,684
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoirs,566
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,war,491
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,own,381
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,history,357
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,owned,298
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,book-club,292
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,books-i-own,281
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biography-memoir,239
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,autobiography,220
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,school,157
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biographies,144
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,sierra-leone,141
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoir-biography,122
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,young-adult,113
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,owned-books,95
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,audiobook,90
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,library,87
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,read-for-school,78
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,wishlist,78
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,audio,71
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,survival,68
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,african,66
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,audiobooks,65
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,historical,64
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,for-school,63
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,my-books,62
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,child-soldiers,62
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,adult,62
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biographies-memoirs,61
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,fiction,59
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,cultural,58
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,school-books,56
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,to-buy,56
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,ya,54
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,bio,51
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,bookclub,51
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,áfrica,50
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,coming-of-age,49
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,my-library,47
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,international,47
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,politics,46
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoirs-biographies,45
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biography-autobiography,45
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,to-read-non-fiction,43
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,around-the-world,42
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,military,42
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,default,41
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,abandoned,41
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,contemporary,41
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,home-library,38
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,kindle,37
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoir-autobiography,37
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,social-justice,36
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,summer-reading,35
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,autobiography-memoir,35
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,african-literature,34
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,human-rights,34
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,historical-fiction,34
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,classroom-library,33
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,bio-memoir,33
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,high-school,33
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,favourites,32
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biographical,32
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,auto-biography,31
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,i-own,30
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,inspirational,29
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,school-reads,29
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,own-it,28
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,biographies-and-memoirs,28
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,non-fic,28
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,african-lit,27
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,memoir-bio,27
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,audio-book,27
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,my-favorites,27
43015,A Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,4.15,166022,10802,229.0,2007,/work/shelves/825414,,2,black-authors,26
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,to-read,879
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,fiction,38
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,currently-reading,14
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,novels,11
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,own,10
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,african-american,8
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,western,7
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,dalkey-archive,7
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,literary-fiction,7
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,favorites,6
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,owned,5
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,american-lit,5
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,westerns,5
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,literature,5
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,library,4
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,novel,4
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,books-i-own,3
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,poc,3
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,satire,3
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,humor,3
43017,Yellow Back Radio Broke-Down,Ishmael Reed,3.82,579,50,177.0,1969,/work/shelves/14480834,,2,to-buy,3
