BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,finished,11
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,and,11
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,unread,10
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,e-book,10
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,american-literature,10
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,contemporary-fiction,10
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,narrativa,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,crime-novels,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,audiobook,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,wish-list,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,thriller-mystery,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,america,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,policier,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,crime-mystery-thriller,9
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,tbr,8
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,crime-detective,8
57727,L.A. Confidential,James Ellroy,4.19,30796,870,496.0,1990,/work/shelves/2589940,L.A. Quartet,2,maybe,8
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,to-read,683
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,science-fiction,161
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sci-fi,99
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,scifi,46
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,owned,37
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,currently-reading,36
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,fiction,32
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,own,29
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sf,19
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,favorites,16
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,space-opera,14
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,default,12
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,c-j-cherryh,12
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,foreigner,12
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,ebook,11
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,science-fiction-fantasy,10
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sci-fi-fantasy,10
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,aliens,9
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,cherryh,8
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,series,8
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,kindle,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,favourites,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,library,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,science,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,scifi-fantasy,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,wishlist,6
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,audiobook,5
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,audio,5
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,foreigner-series,5
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sff,5
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sf-f,5
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sf-fantasy,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,to-buy,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,unread,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,cj-cherryh,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,fantasy,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,adventure,4
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,audible,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,science-fiction-and-fantasy,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,adult,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,ebooks,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,digital,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,reread,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,planetary-romance,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,hardcover,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,re-read,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,have,3
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,speculative,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sci-fi-and-fantasy,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,hdd,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,hardback,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,all-books,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,fantasy-sf,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,scif-fi,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,space,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,female-author,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,paperback,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,o,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,fantasy-sci-fi,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,novels,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,first-contact,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,cherryh-c-j,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sf-fantasy-horror,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,to-get,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,wish-list,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,speculative-fiction,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,borrowed,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,owned-but-unread,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,universe,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,fantasy-scifi,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,foreigner-universe,2
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,next-in-series,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,subtle,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,slow,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sedate,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,likeable-characters,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,enjoyable,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,court,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,tsundoku-digital,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,k-r,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,amszti-polc,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,acquired,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,opera,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,contact,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,alien,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,action,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,own-tbr,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,tbr-space-opera,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,sci-fi-fantasy-paranormal,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,bibliotek,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,audio-owned,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,tbr-fiction,1
57010,Pretender,C.J. Cherryh,4.25,2447,62,416.0,2006,/work/shelves/55538,Foreigner,2,other-sf-f,1
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,to-read,716
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,science-fiction,162
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sci-fi,94
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,scifi,40
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,owned,37
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,currently-reading,35
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,fiction,32
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,own,22
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,favorites,17
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sf,17
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,default,12
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,c-j-cherryh,12
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,series,11
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,space-opera,11
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,foreigner,10
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,science-fiction-fantasy,10
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sci-fi-fantasy,10
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,ebook,9
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,cherryh,9
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,audio,7
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,aliens,7
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,kindle,6
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,scifi-fantasy,6
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,fantasy,6
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,favourites,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,to-buy,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,library,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,science,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,foreigner-series,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sff,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,adventure,5
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,audiobook,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,adult,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,reread,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,ebooks,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,cj-cherryh,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,wishlist,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,science-fiction-and-fantasy,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sf-f,4
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,audible,3
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,sf-fantasy,3
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,have,3
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,hardback,3
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,digital,3
57009,Deliverer,C.J. Cherryh,4.24,2277,71,357.0,2007,/work/shelves/55537,Foreigner,2,planetary-romance,3
